S.No;RMSE;std. RMSE;Meaning_Error;std. Meaning Error;Sentence_Error;std. Sentence Error;leak_rate;spectral_radius;input_scaling
510;0.80938009985216852;0.23212847489876365;0.41826923076923078;0.23068574878886663;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.5;6.8000000000000016
511;0.77074247972750232;0.14905958809321751;0.3141025641025641;0.18749315131038033;0.84615384615384615;0.36080121229411;0.54999999999999993;1.6000000000000001;5.0
512;0.76590527904893468;0.14930321162363389;0.33173076923076922;0.21229589532751819;0.84615384615384615;0.36080121229411;0.54999999999999993;1.6000000000000001;5.2000000000000002
513;0.76269085243360735;0.15147553406357364;0.33173076923076922;0.22482209527388519;0.84615384615384615;0.36080121229411;0.54999999999999993;1.6000000000000001;5.4000000000000004
514;0.76144844747548013;0.15568015083875464;0.34935897435897439;0.22080518781602354;0.84615384615384615;0.36080121229411;0.54999999999999993;1.6000000000000001;5.6000000000000005
515;0.76212264230561233;0.16178139548076739;0.34935897435897439;0.21653007376992997;0.84615384615384615;0.36080121229411;0.54999999999999993;1.6000000000000001;5.8000000000000007
516;0.76426575382097173;0.16911583175470679;0.36057692307692307;0.22015871426644829;0.84615384615384615;0.36080121229411;0.54999999999999993;1.6000000000000001;6.0000000000000009
517;0.76555978294759008;0.1741783971550924;0.35576923076923078;0.22385474474659264;0.84615384615384615;0.36080121229411;0.54999999999999993;1.6000000000000001;6.2000000000000011
518;0.77241463091288809;0.1862604994100914;0.36858974358974361;0.23161348416845726;0.84615384615384615;0.36080121229411;0.54999999999999993;1.6000000000000001;6.4000000000000012
519;0.77717561773268429;0.19402801678874451;0.39743589743589747;0.2484542945677371;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.6000000000000001;6.6000000000000014
520;0.78194951507909682;0.20065992048485087;0.38942307692307693;0.23737972316886952;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.6000000000000001;6.8000000000000016
521;0.76593615434635587;0.14452539185567842;0.31891025641025644;0.19541427739378708;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.7000000000000002;5.0
522;0.76073825572496589;0.14215317031804953;0.30769230769230771;0.19511834942595416;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.7000000000000002;5.2000000000000002
523;0.75526997640594418;0.1401207877328359;0.3125;0.20124147271842435;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.7000000000000002;5.4000000000000004
524;0.75060163323571372;0.13945387849557062;0.32051282051282054;0.20535344204668396;0.84615384615384615;0.36080121229411;0.54999999999999993;1.7000000000000002;5.6000000000000005
525;0.7467166689918131;0.13946346119328598;0.33012820512820518;0.2017958492140666;0.84615384615384615;0.36080121229411;0.54999999999999993;1.7000000000000002;5.8000000000000007
526;0.74516654227012724;0.14181478355420599;0.35737179487179493;0.21778958179746219;0.84615384615384615;0.36080121229411;0.54999999999999993;1.7000000000000002;6.0000000000000009
527;0.74537275758938715;0.1456453914108736;0.3477564102564103;0.21400682067755564;0.84615384615384615;0.36080121229411;0.54999999999999993;1.7000000000000002;6.2000000000000011
528;0.74877780564379104;0.15307339357244673;0.37179487179487186;0.23052426456860914;0.84615384615384615;0.36080121229411;0.54999999999999993;1.7000000000000002;6.4000000000000012
529;0.75168427467347054;0.15949238105203414;0.36057692307692307;0.22820085165972726;0.84615384615384615;0.36080121229411;0.54999999999999993;1.7000000000000002;6.6000000000000014
530;0.75508523732589827;0.16609576655731076;0.36057692307692307;0.22820085165972726;0.84615384615384615;0.36080121229411;0.54999999999999993;1.7000000000000002;6.8000000000000016
531;0.75487471643834536;0.14192206312890715;0.34455128205128205;0.23215064631360913;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.8000000000000003;5.0
532;0.75285430024623579;0.14088135657960615;0.32692307692307693;0.2095134230180028;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.8000000000000003;5.2000000000000002
533;0.75003517233657557;0.1391788070868403;0.3125;0.20124147271842435;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.8000000000000003;5.4000000000000004
534;0.74635830021822958;0.13693089243714754;0.29326923076923078;0.20558467840144454;0.76923076923076927;0.4213250442347431;0.54999999999999993;1.8000000000000003;5.6000000000000005
535;0.74193352551146252;0.13493239751531241;0.30288461538461542;0.20625815585651566;0.76923076923076927;0.4213250442347431;0.54999999999999993;1.8000000000000003;5.8000000000000007
536;0.73845166477465185;0.13395963225006588;0.33012820512820518;0.1964301723851867;0.84615384615384615;0.36080121229411;0.54999999999999993;1.8000000000000003;6.0000000000000009
537;0.73658338104982246;0.13507139641937535;0.34615384615384615;0.21888937280722914;0.84615384615384615;0.36080121229411;0.54999999999999993;1.8000000000000003;6.2000000000000011
538;0.73568352458368791;0.13708668995110937;0.35096153846153844;0.2208342637024055;0.84615384615384615;0.36080121229411;0.54999999999999993;1.8000000000000003;6.4000000000000012
539;0.73611432330869586;0.14004004908520393;0.34615384615384615;0.21888937280722914;0.84615384615384615;0.36080121229411;0.54999999999999993;1.8000000000000003;6.6000000000000014
540;0.7375935198193575;0.14371384896310863;0.36217948717948723;0.22221965399567889;0.84615384615384615;0.36080121229411;0.54999999999999993;1.8000000000000003;6.8000000000000016
541;0.73962620030112725;0.14134520781862503;0.36378205128205132;0.22867303837851616;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.9000000000000004;5.0
542;0.73860939848942642;0.13960414894882478;0.3477564102564103;0.23139716029424809;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.9000000000000004;5.2000000000000002
543;0.73815539517449558;0.13800237444532643;0.32051282051282054;0.22756410256410259;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.9000000000000004;5.4000000000000004
544;0.73755104068956534;0.13652959845481741;0.31089743589743585;0.20321624979676103;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.9000000000000004;5.6000000000000005
545;0.73620433423427889;0.13492428886917204;0.29647435897435898;0.19960127290665411;0.76923076923076927;0.4213250442347431;0.54999999999999993;1.9000000000000004;5.8000000000000007
546;0.73418984393441211;0.13319479904202025;0.30288461538461542;0.20915149995697804;0.76923076923076927;0.4213250442347431;0.54999999999999993;1.9000000000000004;6.0000000000000009
547;0.73134509470141951;0.13180772633880034;0.31570512820512825;0.20021792244808659;0.80769230769230771;0.39411349099844606;0.54999999999999993;1.9000000000000004;6.2000000000000011
548;0.72939264891342337;0.13126624482335628;0.33333333333333337;0.2102476155133747;0.84615384615384615;0.36080121229411;0.54999999999999993;1.9000000000000004;6.4000000000000012
549;0.72861447920961575;0.13225900552530731;0.37179487179487186;0.20278610846324588;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.9000000000000004;6.6000000000000014
550;0.72822097645490236;0.13384037226417497;0.38461538461538464;0.2153645824016967;0.88461538461538458;0.31948553318915673;0.54999999999999993;1.9000000000000004;6.8000000000000016
551;0.72873994825678967;0.14237725993923539;0.36057692307692307;0.23226124691364888;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.0000000000000004;5.0
552;0.72692230068484609;0.14162988991055087;0.34134615384615385;0.23141935666459118;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.0000000000000004;5.2000000000000002
553;0.72509193101737823;0.13995994173705281;0.3477564102564103;0.21802529763223938;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.0000000000000004;5.4000000000000004
554;0.72635940693053613;0.13724279445011056;0.33012820512820518;0.2322557181345169;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.0000000000000004;5.6000000000000005
555;0.72671267447657817;0.13501884821371088;0.30128205128205132;0.20811132154805034;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.0000000000000004;5.8000000000000007
556;0.72665565031488721;0.13312240573270734;0.3125;0.21159308735255181;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.0000000000000004;6.0000000000000009
557;0.72525895287332909;0.13159745749971222;0.29166666666666669;0.20736956563617709;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.0000000000000004;6.2000000000000011
558;0.72491566296388454;0.13045389560389278;0.32211538461538464;0.20560966134945288;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.0000000000000004;6.4000000000000012
559;0.72373888618730586;0.12981857557502494;0.33012820512820518;0.19879547701872705;0.84615384615384615;0.36080121229411;0.54999999999999993;2.0000000000000004;6.6000000000000014
560;0.72276203792922311;0.12983718865598617;0.35256410256410259;0.21963899614117713;0.84615384615384615;0.36080121229411;0.54999999999999993;2.0000000000000004;6.8000000000000016
561;0.72386360488246548;0.14029085460233409;0.375;0.22821773229381923;0.88461538461538458;0.31948553318915673;0.54999999999999993;2.1000000000000005;5.0
562;0.7208781542236784;0.14122854572497312;0.35576923076923078;0.22385474474659264;0.84615384615384615;0.36080121229411;0.54999999999999993;2.1000000000000005;5.2000000000000002
563;0.71899529431276754;0.1418653331336294;0.32051282051282054;0.21735874145110223;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.1000000000000005;5.4000000000000004
564;0.71849718256372763;0.14048802167246599;0.30769230769230771;0.21622147404516578;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.1000000000000005;5.6000000000000005
565;0.71892030472915858;0.13793166261114106;0.32371794871794879;0.21690928609857218;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.1000000000000005;5.8000000000000007
566;0.71978406310842113;0.13530473784531008;0.29807692307692307;0.20500296657624853;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.1000000000000005;6.0000000000000009
567;0.72037950531917661;0.13283934558448499;0.29326923076923078;0.19864685452817568;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.1000000000000005;6.2000000000000011
568;0.72037579199865553;0.13073251979450515;0.28365384615384615;0.20575949533643531;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.1000000000000005;6.4000000000000012
569;0.71964507418966028;0.12937661844063439;0.30288461538461542;0.21137449939404432;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.1000000000000005;6.6000000000000014
570;0.71873102188075688;0.12873175273792745;0.33493589743589747;0.18970595823989286;0.84615384615384615;0.36080121229411;0.54999999999999993;2.1000000000000005;6.8000000000000016
571;0.72201806321868822;0.14167871954525812;0.3733974358974359;0.20976456112636496;0.88461538461538458;0.31948553318915673;0.54999999999999993;2.2000000000000006;5.0
572;0.72131844636527476;0.14012120183298335;0.39102564102564108;0.21653007376993;0.88461538461538458;0.31948553318915673;0.54999999999999993;2.2000000000000006;5.2000000000000002
573;0.71838240852132895;0.14031823498011703;0.35737179487179493;0.22650643520080554;0.84615384615384615;0.36080121229411;0.54999999999999993;2.2000000000000006;5.4000000000000004
574;0.71563185643164917;0.14158740212899457;0.35576923076923078;0.22175688869961421;0.84615384615384615;0.36080121229411;0.54999999999999993;2.2000000000000006;5.6000000000000005
575;0.71463484555345791;0.14136930495507191;0.31570512820512814;0.21748276927372082;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.2000000000000006;5.8000000000000007
576;0.71445963700331683;0.13960471046215206;0.31570512820512814;0.22562030972794916;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.2000000000000006;6.0000000000000009
577;0.71579227294850278;0.13631669280033609;0.31891025641025644;0.21710455863934669;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.2000000000000006;6.2000000000000011
578;0.71685499189745394;0.13383065652869489;0.29967948717948717;0.20833949695024373;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.2000000000000006;6.4000000000000012
579;0.71748723705349871;0.13144739839236899;0.28846153846153844;0.19196015605370573;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.2000000000000006;6.6000000000000014
580;0.71721365551161564;0.12953434607364034;0.29006410256410259;0.19931800428218277;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.2000000000000006;6.8000000000000016
581;0.7211038435535192;0.14547082646803208;0.34294871794871801;0.19690028914625216;0.84615384615384615;0.36080121229411;0.54999999999999993;2.3000000000000007;5.0
582;0.72084954194947115;0.14289663979744047;0.37980769230769229;0.21660715500404892;0.88461538461538458;0.31948553318915673;0.54999999999999993;2.3000000000000007;5.2000000000000002
583;0.72083350069923735;0.14079531706501339;0.38141025641025639;0.22189581962398688;0.88461538461538458;0.31948553318915673;0.54999999999999993;2.3000000000000007;5.4000000000000004
584;0.71949724437396267;0.14032365351499881;0.37339743589743585;0.23498748865096034;0.84615384615384615;0.36080121229411;0.54999999999999993;2.3000000000000007;5.6000000000000005
585;0.71625015197881214;0.14140841652842673;0.35416666666666669;0.22711788139924619;0.84615384615384615;0.36080121229411;0.54999999999999993;2.3000000000000007;5.8000000000000007
586;0.71418078863114343;0.14210562260934403;0.32692307692307693;0.21856060411836309;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.3000000000000007;6.0000000000000009
587;0.71337101454878504;0.14062467529403139;0.32051282051282048;0.22550075768381872;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.3000000000000007;6.2000000000000011
588;0.71355883049466451;0.13787065273205504;0.31891025641025639;0.22257186600249296;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.3000000000000007;6.4000000000000012
589;0.71450861802944376;0.13524635417388253;0.31570512820512814;0.22022869478769008;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.3000000000000007;6.6000000000000014
590;0.71558370975087116;0.13307162961774868;0.3108974358974359;0.20679908431972485;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.3000000000000007;6.8000000000000016
591;0.72290713324108247;0.14611512795267895;0.33173076923076922;0.20687979124992711;0.84615384615384615;0.36080121229411;0.54999999999999993;2.4000000000000008;5.0
592;0.72112318049238133;0.14514514495185768;0.33493589743589741;0.21417476327568241;0.84615384615384615;0.36080121229411;0.54999999999999993;2.4000000000000008;5.2000000000000002
593;0.72032076316116322;0.14316635284260953;0.37660256410256415;0.21479740045281887;0.88461538461538458;0.31948553318915673;0.54999999999999993;2.4000000000000008;5.4000000000000004
594;0.72025973749474592;0.14127206021273644;0.36538461538461536;0.22238139434232887;0.84615384615384615;0.36080121229411;0.54999999999999993;2.4000000000000008;5.6000000000000005
595;0.71976489944517141;0.14030778945227942;0.375;0.23285206778142528;0.84615384615384615;0.36080121229411;0.54999999999999993;2.4000000000000008;5.8000000000000007
596;0.71851014709679262;0.14101454993023452;0.36057692307692307;0.24540170378298592;0.84615384615384615;0.36080121229411;0.54999999999999993;2.4000000000000008;6.0000000000000009
597;0.71677398607855902;0.14226792154735909;0.35897435897435898;0.22882460575130173;0.84615384615384615;0.36080121229411;0.54999999999999993;2.4000000000000008;6.2000000000000011
598;0.71421797290148881;0.14212822903804978;0.35737179487179493;0.23347439558226707;0.84615384615384615;0.36080121229411;0.54999999999999993;2.4000000000000008;6.4000000000000012
599;0.71300099406213091;0.14007793964012438;0.33653846153846156;0.23961414989186758;0.76923076923076927;0.4213250442347431;0.54999999999999993;2.4000000000000008;6.6000000000000014
600;0.71291828933832657;0.137459472024209;0.33012820512820507;0.22226587753315141;0.80769230769230771;0.39411349099844606;0.54999999999999993;2.4000000000000008;6.8000000000000016
